mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__warm_start,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__class_weight,params,split0_test_recall,split1_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_precision,split1_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_matthew,split1_test_matthew,mean_test_matthew,std_test_matthew,rank_test_matthew
1.780320644378662,0.012956619262695312,0.056047797203063965,0.0005260705947875977,False,210,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,18,0.6115107913669064,0.5928571428571429,0.6021839671120246,0.009326824254881794,139,0.47752808988764045,0.46111111111111114,0.4693196004993758,0.008208489388264656,287,0.5184353004264217,0.4923405099042302,0.505387905165326,0.013047395261095773,153
2.2070491313934326,0.007934093475341797,0.06862080097198486,0.00021088123321533203,False,260,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.83,0.83,0.0,97,0.5971223021582733,0.5971223021582733,0.5971223021582733,0.0,204,0.46629213483146065,0.46629213483146065,0.46629213483146065,0.0,317,0.4976815468711323,0.4976815468711323,0.4976815468711323,0.0,241
2.6178340911865234,0.021587133407592773,0.0797950029373169,0.00046694278717041016,False,310,20,5,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,151,0.5985401459854015,0.5928571428571429,0.5956986444212722,0.002841501564129323,213,0.47126436781609193,0.46111111111111114,0.46618773946360154,0.005076628352490398,320,0.49812833325843214,0.4923405099042302,0.49523442158133113,0.0028939116771009854,257
0.09293949604034424,0.00027358531951904297,0.009388208389282227,0.0002989768981933594,False,10,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.79,0.85,0.8200000000000001,0.02999999999999997,203,0.5984848484848485,0.5841924398625429,0.5913386441736956,0.007146204311152815,220,0.4817073170731707,0.44502617801047123,0.46336674754182094,0.018340569531349743,329,0.49465580811374465,0.48448472197718845,0.4895702650454665,0.005085543068278103,277
0.5252236127853394,0.0017374753952026367,0.02225649356842041,0.00045549869537353516,False,60,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,41,0.6273062730627306,0.592057761732852,0.6096820173977913,0.017624255664939303,51,0.49707602339181284,0.4632768361581921,0.48017642977500247,0.01689959361681037,169,0.5378541202270415,0.489985911276767,0.5139200157519043,0.023934104475137247,63
0.9494879245758057,0.0012350082397460938,0.032665133476257324,9.691715240478516e-05,False,110,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.82,0.82,0.0,210,0.6096654275092938,0.5985401459854015,0.6041027867473476,0.005562640761946125,115,0.48520710059171596,0.47126436781609193,0.478235734203904,0.006971366387812011,190,0.5120438933138046,0.49812833325843214,0.5050861132861184,0.006957780027686239,156
1.35664701461792,0.014180898666381836,0.048430562019348145,0.0005515813827514648,False,160,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.6086956521739131,0.5928571428571429,0.600776397515528,0.007919254658385111,164,0.4772727272727273,0.46111111111111114,0.4691919191919192,0.008080808080808077,291,0.5134918107857249,0.4923405099042302,0.5029161603449775,0.010575650440747375,186
1.7598131895065308,0.005601048469543457,0.06412851810455322,0.0007213354110717773,False,210,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.83,0.83,0.0,97,0.6102941176470588,0.5971223021582733,0.603708209902666,0.006585907744392716,119,0.48255813953488375,0.46629213483146065,0.4744251371831722,0.008133002351711549,228,0.5141031089726801,0.4976815468711323,0.5058923279219062,0.008210781050773885,149
2.201403498649597,0.006297469139099121,0.06904995441436768,0.0009108781814575195,False,260,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.82,0.83,0.010000000000000009,97,0.6131386861313869,0.5857142857142856,0.5994264859228362,0.013712200208550629,179,0.4827586206896552,0.45555555555555555,0.46915708812260537,0.013601532567049823,296,0.5189932073757874,0.48199003071902285,0.5004916190474051,0.01850158832838225,215
2.6256306171417236,0.0013747215270996094,0.08110260963439941,5.030632019042969e-05,False,310,10,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,151,0.6029411764705882,0.5907473309608541,0.5968442537157211,0.006096922754867062,207,0.47674418604651164,0.4585635359116022,0.4676538609790569,0.009090325067454719,314,0.5036414690368476,0.48969376407540643,0.496667616556127,0.006973852480720577,250
0.0970306396484375,0.0008184909820556641,0.009683966636657715,0.0004609823226928711,False,10,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.88,0.82,0.85,0.030000000000000027,4,0.6068965517241379,0.5963636363636364,0.6016300940438872,0.005266457680250747,145,0.4631578947368421,0.4685714285714286,0.4658646616541353,0.0027067669172932407,323,0.5177025099210454,0.495397485953711,0.5065499979373782,0.01115251198366718,141
0.5076353549957275,0.0019135475158691406,0.020871520042419434,9.644031524658203e-05,False,60,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,18,0.6071428571428571,0.5971223021582733,0.6021325796505652,0.005010277492291881,140,0.4722222222222222,0.46629213483146065,0.46925717852684146,0.0029650436953807813,289,0.5130414682746447,0.4976815468711323,0.5053615075728886,0.007679960701756194,154
0.9321649074554443,1.9073486328125e-06,0.032917022705078125,0.0007710456848144531,False,110,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.6153846153846154,0.5928571428571429,0.6041208791208792,0.01126373626373628,113,0.48554913294797686,0.46111111111111114,0.473330122029544,0.01221901091843286,239,0.521770073371824,0.4923405099042302,0.5070552916380271,0.014714781733796922,132
1.3595904111862183,0.0098344087600708,0.04599606990814209,0.00014293193817138672,False,160,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.82,0.83,0.010000000000000009,97,0.610909090909091,0.592057761732852,0.6014834263209714,0.009425664588119498,149,0.48,0.4632768361581921,0.471638418079096,0.008361581920903943,268,0.5162338763216929,0.489985911276767,0.50310989379923,0.013123982522462968,182
1.7845035791397095,0.008621573448181152,0.055654287338256836,6.651878356933594e-05,False,210,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.60431654676259,0.5886524822695035,0.5964845145160467,0.007832032246543219,210,0.47191011235955055,0.45604395604395603,0.4639770342017533,0.007933078157797258,328,0.508058423648777,0.4870625468380241,0.4975604852434005,0.010497938405376439,242
2.195228934288025,0.010479092597961426,0.06769061088562012,0.0011916160583496094,False,260,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.6153846153846154,0.5971223021582733,0.6062534587714443,0.009131156613171043,86,0.48554913294797686,0.46629213483146065,0.4759206338897187,0.009628499058258105,209,0.521770073371824,0.4976815468711323,0.5097258101214781,0.012044263250345855,103
2.6675260066986084,0.012077808380126953,0.08044600486755371,0.0009169578552246094,False,310,7,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.84,0.84,0.0,18,0.6131386861313869,0.5915492957746479,0.6023439909530174,0.010794695178369507,135,0.4827586206896552,0.45652173913043476,0.469640179910045,0.013118440779610219,285,0.5189932073757874,0.4921461197070722,0.5055696635414297,0.013423543834357565,152
0.09097635746002197,0.00318753719329834,0.009495377540588379,0.0002955198287963867,False,10,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.81,0.8300000000000001,0.019999999999999962,90,0.6049822064056939,0.5827338129496403,0.5938580096776671,0.01112419672802678,217,0.4696132596685083,0.4550561797752809,0.4623347197218946,0.007278539946613705,331,0.5103689994602391,0.4769277933158429,0.493648396388041,0.01672060307219808,261
0.5065774917602539,0.00176239013671875,0.02111947536468506,0.00026237964630126953,False,60,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.83,0.84,0.010000000000000009,18,0.6181818181818183,0.5971223021582733,0.6076520601700458,0.010529758011772472,69,0.4857142857142857,0.46629213483146065,0.4760032102728732,0.009711075441412531,208,0.5266520715056838,0.4976815468711323,0.5121668091884081,0.01448526231727576,77
0.9518201351165771,0.0007219314575195312,0.03389441967010498,0.0012525320053100586,False,110,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.82,0.83,0.825,0.0050000000000000044,151,0.6007326007326007,0.5971223021582733,0.598927451445437,0.0018051492871636876,190,0.47398843930635837,0.46629213483146065,0.47014028706890953,0.0038481522374488597,283,0.5008762378623737,0.4976815468711323,0.499278892366753,0.0015973454956206834,223
1.3775063753128052,0.01499640941619873,0.04736006259918213,0.0022867918014526367,False,160,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.81,0.84,0.825,0.014999999999999958,151,0.5934065934065933,0.5957446808510639,0.5945756371288287,0.0011690437222353078,214,0.4682080924855491,0.46153846153846156,0.4648732770120053,0.0033348154735437785,326,0.49042932010764856,0.49738752487982496,0.4939084224937368,0.003479102386088201,260
1.8031648397445679,0.013797879219055176,0.06507563591003418,0.0025954246520996094,False,210,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.84,0.84,0.0,18,0.6086956521739131,0.6021505376344086,0.6054230949041608,0.00327255726975223,96,0.4772727272727273,0.4692737430167598,0.4732732351447435,0.003999492127983756,242,0.5134918107857249,0.5053665878908609,0.5094291993382929,0.00406261144743203,108
2.1614840030670166,0.024851083755493164,0.07304096221923828,0.0006010532379150391,False,260,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.86,0.83,0.845,0.015000000000000013,8,0.6187050359712231,0.5928571428571429,0.605781089414183,0.0129239465570401,93,0.48314606741573035,0.46111111111111114,0.4721285892634207,0.011017478152309607,259,0.5288121772040664,0.4923405099042302,0.5105763435541483,0.0182358336499181,92
2.3009785413742065,0.002278447151184082,0.05259811878204346,0.00032198429107666016,False,310,15,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.83,0.82,0.825,0.0050000000000000044,151,0.6102941176470588,0.5857142857142856,0.5980042016806721,0.012289915966386566,198,0.48255813953488375,0.45555555555555555,0.46905684754521965,0.0135012919896641,300,0.5141031089726801,0.48199003071902285,0.4980465698458515,0.01605653912682861,235
0.09392940998077393,0.0006774663925170898,0.009378314018249512,0.0002905130386352539,False,10,20,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.88,0.81,0.845,0.034999999999999976,8,0.6068965517241379,0.5934065934065933,0.6001515725653657,0.006744979158772313,172,0.4631578947368421,0.4682080924855491,0.4656829936111956,0.0025250988743535097,324,0.5177025099210454,0.49042932010764856,0.5040659150143469,0.013636594906698413,169
0.5282670259475708,0.0037289857864379883,0.0233689546585083,0.0020629167556762695,False,60,20,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.85,0.82,0.835,0.015000000000000013,41,0.6093189964157706,0.6007326007326007,0.6050257985741856,0.004293197841584939,102,0.4748603351955307,0.47398843930635837,0.47442438725094455,0.00043594794458617914,229,0.5157301526675667,0.5008762378623737,0.5083031952649701,0.0074269574025965235,121
0.9505907297134399,0.0018225908279418945,0.033997535705566406,0.0007185935974121094,False,110,20,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.6064981949458484,0.5928571428571429,0.5996776689014957,0.006820526044352793,175,0.4745762711864407,0.46111111111111114,0.4678436911487759,0.006732580037664776,309,0.5107667463851823,0.4923405099042302,0.5015536281447062,0.009213118240476048,203
1.30458664894104,0.017176389694213867,0.03480994701385498,0.0009540319442749023,False,160,20,6,9,balanced_subsample,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced_subsample'}",0.84,0.83,0.835,0.0050000000000000044,41,0.6064981949458484,0.5949820788530465,0.6007401368994475,0.005758058046400949,166,0.4745762711864407,0.46368715083798884,0.46913171101221474,0.005444560174225926,297,0.5107667463851823,0.49500302311415506,0.5028848847496686,0.007881861635513604,187
