mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__warm_start,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__class_weight,params,split0_test_recall,split1_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_precision,split1_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_matthew,split1_test_matthew,mean_test_matthew,std_test_matthew,rank_test_matthew
1.7685495615005493,0.002843499183654785,0.06420278549194336,0.003300905227661133,False,210,20,3,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 3, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6051660516605165,0.5949820788530465,0.6000740652567815,0.005091986403734983,172,0.47953216374269003,0.46368715083798884,0.47160965729033943,0.007922506452350597,277,0.5064243012383141,0.49500302311415506,0.5007136621762346,0.005710639062079498,201
2.1307899951934814,0.0005557537078857422,0.08219504356384277,0.001833200454711914,False,260,20,3,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 3, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6029411764705882,0.5971223021582733,0.6000317393144308,0.002909437156157435,174,0.47674418604651164,0.46629213483146065,0.47151816043898614,0.005226025607525497,279,0.5036414690368476,0.4976815468711323,0.50066150795399,0.00297996108285764,202
2.5244659185409546,0.018995165824890137,0.0867689847946167,0.0013271570205688477,False,310,20,3,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 3, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6181818181818183,0.5971223021582733,0.6076520601700458,0.010529758011772472,74,0.4857142857142857,0.46629213483146065,0.4760032102728732,0.009711075441412531,215,0.5266520715056838,0.4976815468711323,0.5121668091884081,0.01448526231727576,78
0.0929797887802124,0.006884932518005371,0.011157035827636719,0.0006461143493652344,False,10,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.81,0.8200000000000001,0.009999999999999953,184,0.6264150943396226,0.5724381625441696,0.5994266284418961,0.02698846589772652,180,0.503030303030303,0.4426229508196721,0.47282662692498756,0.030203676105315463,263,0.5340786693122416,0.46382150760885904,0.49895008846055033,0.035128580851691266,219
0.5909085273742676,0.005395650863647461,0.028727054595947266,0.0007040500640869141,False,60,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.86,0.84,0.85,0.010000000000000009,7,0.6323529411764707,0.6086956521739131,0.6205242966751918,0.011828644501278797,11,0.5,0.4772727272727273,0.48863636363636365,0.011363636363636354,127,0.5454880287801774,0.5134918107857249,0.5294899197829512,0.015998108997226257,14
0.9869412183761597,0.009438872337341309,0.037752509117126465,0.0014766454696655273,False,110,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.608058608058608,0.6199261992619925,0.6139924036603003,0.005933795601692271,27,0.4797687861271676,0.49122807017543857,0.48549842815130306,0.005729642024135478,139,0.5113231556170988,0.5273775138974657,0.5193503347572823,0.008027179140183416,38
1.2768256664276123,0.0009915828704833984,0.0549314022064209,0.003267526626586914,False,160,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6176470588235294,0.608058608058608,0.6128528334410688,0.004794225382460715,34,0.4883720930232558,0.4797687861271676,0.4840704395752117,0.0043016534480440904,153,0.5245647489085125,0.5113231556170988,0.5179439522628057,0.006620796645706806,44
1.6085766553878784,0.011807560920715332,0.0621333122253418,0.001405477523803711,False,210,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6051660516605165,0.6036363636363636,0.6044012076484401,0.0007648440120764377,115,0.47953216374269003,0.4742857142857143,0.47690893901420217,0.0026232247284878607,209,0.5064243012383141,0.5058156811377019,0.506119991188008,0.00030431005030606695,141
1.9409409761428833,0.006685137748718262,0.0732811689376831,0.0015221834182739258,False,260,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.6074074074074074,0.6007326007326007,0.604070004070004,0.003337403337403344,122,0.4823529411764706,0.47398843930635837,0.47817069024141445,0.004182250935056114,195,0.5092250142476387,0.5008762378623737,0.5050506260550062,0.004174388192632494,153
2.303904891014099,0.013728022575378418,0.09086692333221436,0.002668023109436035,False,310,10,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.85,0.84,0.010000000000000009,21,0.6058394160583942,0.6181818181818183,0.6120106171201063,0.006171201061712039,37,0.47701149425287354,0.4857142857142857,0.4813628899835796,0.004351395730706087,169,0.5085607703171098,0.5266520715056838,0.5176064209113969,0.009045650594287025,46
0.07883143424987793,0.0009565353393554688,0.010002493858337402,1.2516975402832031e-05,False,10,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.77,0.82,0.7949999999999999,0.024999999999999967,221,0.6015625000000001,0.623574144486692,0.612568322243346,0.011005822243345953,35,0.4935897435897436,0.5030674846625767,0.49832861412616014,0.0047388705364165284,119,0.4968207648184297,0.5293553562453428,0.5130880605318863,0.01626729571345656,72
0.47750401496887207,0.00718998908996582,0.023162364959716797,0.0015244483947753906,False,60,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.81,0.83,0.8200000000000001,0.009999999999999953,184,0.6113207547169811,0.6014492753623188,0.6063850150396499,0.00493573967733113,92,0.4909090909090909,0.4715909090909091,0.48125,0.009659090909090895,172,0.5129352805957034,0.5030876212564035,0.5080114509260534,0.004923829669649937,122
0.8480448722839355,0.0022928714752197266,0.03389620780944824,6.604194641113281e-05,False,110,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.82,0.835,0.015000000000000013,46,0.6249999999999999,0.6029411764705882,0.613970588235294,0.011029411764705843,30,0.4941860465116279,0.47674418604651164,0.48546511627906974,0.008720930232558127,141,0.535026388844345,0.5036414690368476,0.5193339289405963,0.01569245990374868,40
1.1556588411331177,0.01349484920501709,0.04980814456939697,0.00367581844329834,False,160,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6102941176470588,0.6086956521739131,0.609494884910486,0.0007992327365728413,57,0.48255813953488375,0.4772727272727273,0.4799154334038055,0.0026427061310782263,180,0.5141031089726801,0.5134918107857249,0.5137974598792026,0.00030564909347757796,67
1.5147665739059448,0.02404344081878662,0.066459059715271,0.0006240606307983398,False,210,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.6058394160583942,0.608058608058608,0.606949012058501,0.001109596000106905,83,0.47701149425287354,0.4797687861271676,0.4783901401900206,0.0013786459371470383,194,0.5085607703171098,0.5113231556170988,0.5099419629671043,0.0013811926499945337,103
1.8459354639053345,0.005310654640197754,0.06958615779876709,0.0015491247177124023,False,260,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.6096654275092938,0.6096654275092938,0.6096654275092938,0.0,53,0.48520710059171596,0.48520710059171596,0.48520710059171596,0.0,148,0.5120438933138046,0.5120438933138046,0.5120438933138046,0.0,82
2.1831694841384888,0.010179400444030762,0.08894109725952148,0.001154184341430664,False,310,7,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6199261992619925,0.6036363636363636,0.6117812814491781,0.008144917812814456,40,0.49122807017543857,0.4742857142857143,0.48275689223057644,0.00847117794486213,158,0.5273775138974657,0.5058156811377019,0.5165965975175838,0.010780916379881877,53
0.07844412326812744,0.006811976432800293,0.01054847240447998,0.0007554292678833008,False,10,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.6007326007326007,0.6142322097378277,0.6074824052352141,0.006749804502613477,78,0.47398843930635837,0.49101796407185627,0.4825032016891073,0.008514762382748953,162,0.5008762378623737,0.5177373188480427,0.5093067783552082,0.008430540492834537,113
0.42192304134368896,0.0022870302200317383,0.02243804931640625,0.0003609657287597656,False,60,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.87,0.83,0.85,0.020000000000000018,7,0.6327272727272727,0.5992779783393503,0.6160026255333115,0.016724647193961217,19,0.49714285714285716,0.4689265536723164,0.48303470540758675,0.014108151735270386,156,0.5474884618736657,0.5003763288309746,0.5239323953523202,0.023556066521345564,23
0.7822879552841187,0.0014230012893676758,0.039704084396362305,0.0026938915252685547,False,110,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.87,0.83,0.85,0.020000000000000018,7,0.635036496350365,0.5886524822695035,0.6118444893099342,0.02319200704043073,38,0.5,0.45604395604395603,0.478021978021978,0.021978021978021983,199,0.5502905185518201,0.4870625468380241,0.5186765326949221,0.03161398585689801,43
1.1549690961837769,0.012385010719299316,0.050763487815856934,0.0005525350570678711,False,160,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6014492753623188,0.5836298932384341,0.5925395843003765,0.008909691061942393,218,0.4715909090909091,0.4530386740331492,0.46231479156202915,0.009276117528879968,329,0.5030876212564035,0.4793561463829901,0.4912218838196968,0.011865737436706686,267
1.476536512374878,0.02471470832824707,0.055039048194885254,0.0032039880752563477,False,210,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6036363636363636,0.6021505376344086,0.6028934506353861,0.0007429130009775076,134,0.4742857142857143,0.4692737430167598,0.4717797286512371,0.0025059856344772646,273,0.5058156811377019,0.5053665878908609,0.5055911345142814,0.00022454662342052956,148
1.8189704418182373,0.006737470626831055,0.0718374252319336,0.002765655517578125,False,260,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.6119402985074627,0.5899280575539568,0.6009341780307098,0.011006120476752923,162,0.4880952380952381,0.4606741573033708,0.47438469769930447,0.01371054039593364,235,0.5148812293022551,0.4873046700934876,0.5010929496978713,0.013788279604383752,198
2.100490093231201,0.011326074600219727,0.08299362659454346,0.00011670589447021484,False,310,15,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.608058608058608,0.6014492753623188,0.6047539417104635,0.0033046663481445804,108,0.4797687861271676,0.4715909090909091,0.47567984760903836,0.004088938518129248,224,0.5113231556170988,0.5030876212564035,0.5072053884367511,0.004117767180347676,128
0.08124780654907227,0.00037789344787597656,0.00982666015625,9.655952453613281e-05,False,10,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.76,0.79,0.775,0.015000000000000013,224,0.6153846153846154,0.5984848484848485,0.606934731934732,0.008449883449883455,84,0.5170068027210885,0.4817073170731707,0.4993570598971296,0.01764974282395887,117,0.5138080418028949,0.49465580811374465,0.5042319249583198,0.0095761168445751,164
0.4144996404647827,1.7523765563964844e-05,0.0218503475189209,0.0001354217529296875,False,60,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.84,0.83,0.010000000000000009,95,0.6051660516605165,0.6000000000000001,0.6025830258302582,0.002583025830258212,140,0.47953216374269003,0.4666666666666667,0.47309941520467835,0.006432748538011679,253,0.5064243012383141,0.5026909890894374,0.5045576451638758,0.001866656074438311,159
0.7523418664932251,0.0018440485000610352,0.03361701965332031,0.00045299530029296875,False,110,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.84,0.83,0.010000000000000009,95,0.5963636363636364,0.6021505376344086,0.5992570869990226,0.0028934506353860967,182,0.4685714285714286,0.4692737430167598,0.4689225857940942,0.000351157222665599,303,0.495397485953711,0.5053665878908609,0.500382036922286,0.004984550968574919,208
1.0740303993225098,0.009393453598022461,0.049522995948791504,0.00295412540435791,False,160,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6086956521739131,0.5971223021582733,0.6029089771660932,0.005786675007819875,133,0.4772727272727273,0.46629213483146065,0.47178243105209394,0.005490296220633323,272,0.5134918107857249,0.4976815468711323,0.5055866788284287,0.007905131957296307,149
1.4096559286117554,0.010796904563903809,0.05686759948730469,0.0019104480743408203,False,210,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6051660516605165,0.5928571428571429,0.5990115972588297,0.006154454401686826,183,0.47953216374269003,0.46111111111111114,0.4703216374269006,0.009210526315789447,291,0.5064243012383141,0.4923405099042302,0.4993824055712721,0.007041895667041942,213
1.742558479309082,0.008130550384521484,0.07261860370635986,0.0020025968551635742,False,260,20,4,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 4, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.6058394160583942,0.5949820788530465,0.6004107474557203,0.005428668602673825,170,0.47701149425287354,0.46368715083798884,0.47034932254543116,0.006662171707442349,289,0.5085607703171098,0.49500302311415506,0.5017818967156324,0.006778873601477359,194
